timestamp,gridEye,dht_temperature
2025-05-27T19:38:03.906196,"[27, 27.25, 27.25, 27.5, 26.75, 27.25, 27.5, 27.25, 27.5, 27.25, 27, 26.75, 27, 27.25, 27, 27.25, 27.25, 28.25, 28.25, 27, 27.5, 27, 27.25, 26.75, 27.25, 27.75, 28.25, 27, 27, 27, 27.25, 27.25, 27.25, 27.5, 28.25, 27.5, 27.25, 27.25, 27, 27.5, 26.5, 27, 27.5, 27.25, 27, 27.5, 27, 27.5, 27, 26.75, 27.25, 27, 27.25, 27.25, 27.5, 28.25, 26.75, 27, 27, 27, 27.25, 27, 27.5, 28]",28.400000000000002
2025-05-27T19:38:04.158598,"[27, 27.25, 26.75, 27.25, 27, 27.25, 26.75, 27.5, 27.25, 27.5, 27.5, 27.25, 27, 27, 26.75, 27, 27, 28, 28, 27.75, 27.25, 27, 27.25, 27.75, 27.25, 27.75, 27.75, 27, 27, 27.25, 26.75, 27.25, 27.25, 27.75, 28.25, 27.5, 27.25, 27.25, 27.75, 27.75, 26.75, 26.75, 27.5, 27.25, 27.5, 27.25, 27.25, 27.5, 26.5, 27, 27, 27.25, 27.5, 27.5, 27.5, 27.75, 27.25, 26.25, 27, 27, 27, 27, 27.25, 27.25]",28.400000000000002
2025-05-27T19:38:04.414625,"[26.25, 27, 27, 27.5, 27, 26.5, 26.25, 27, 27.25, 27, 27.25, 27, 27, 26.75, 27, 27.25, 27, 27.25, 27.5, 27.25, 27.5, 27.25, 27.25, 27.25, 27.25, 27.75, 28, 27.5, 27, 27.25, 27.25, 27.5, 26.75, 27.75, 28.25, 27.5, 27, 27.25, 27.5, 27.25, 26.25, 26.75, 27.25, 27.75, 26.75, 27.5, 27, 27.5, 26.5, 26.5, 27.25, 27.25, 27.5, 27.25, 27.75, 27.5, 27.25, 27, 26.25, 26.75, 27, 27, 27, 27.5]",28.400000000000002
2025-05-27T19:38:04.681343,"[27, 27.75, 27.25, 27.25, 27.25, 27, 27, 27.75, 27.5, 26.75, 27.5, 27, 27.25, 26.75, 27.25, 27, 27.25, 27.25, 28, 27.25, 27.25, 27, 26.75, 27, 27.25, 27.75, 27.75, 27.5, 26.75, 27, 27, 27.25, 27.25, 28, 28.5, 27.25, 27.5, 27.25, 27.5, 27.25, 26.25, 27, 27.25, 27.5, 26.75, 27.25, 27, 27.75, 27, 27, 27, 27.5, 27.5, 27.75, 27.25, 27.5, 27, 26.75, 26.75, 26.75, 27.25, 26.75, 27.5, 27.75]",28.400000000000002
2025-05-27T19:38:04.941164,"[26.5, 27.25, 27, 27, 27, 27, 27, 27.5, 27, 27.25, 27.25, 27, 27, 26.75, 26.75, 27, 27.25, 28, 28, 27.75, 27, 27.5, 26.5, 26.75, 27.25, 27.5, 27.75, 27.5, 27, 27.25, 27.5, 27.25, 26.75, 27.75, 28, 27.75, 27, 26.75, 27.25, 27.25, 26.5, 27, 27.75, 27.75, 27.25, 27.75, 27.25, 27.5, 26.75, 26.75, 27.75, 27, 27.75, 27.25, 27.5, 27.5, 27.25, 27.25, 26.25, 26.75, 27, 27.25, 27.25, 27.5]",28.400000000000002
2025-05-27T19:38:05.224698,"[26.75, 27.25, 27, 27.25, 27.25, 27, 27.25, 27.5, 27.25, 27.25, 28, 27, 27.25, 27, 27, 26.5, 27.25, 27.5, 28.5, 27.5, 27, 27, 26.75, 27.25, 27.25, 27.75, 28, 26.75, 27, 27, 27, 27.5, 27, 27.25, 28.5, 27.5, 27.25, 27, 27.25, 28, 26.5, 27.25, 27.25, 27.75, 27, 27.75, 27.25, 27.5, 27, 27, 27.25, 27, 27.75, 27.5, 27.25, 27.5, 26.75, 27, 26.25, 26.75, 26.75, 27.25, 27.75, 27.75]",28.400000000000002
2025-05-27T19:38:05.481038,"[26.5, 27, 26.5, 27.25, 26.75, 27, 27, 27.75, 27, 27, 27.75, 27.25, 27, 26.75, 27.25, 27, 27, 27.75, 28.25, 27.5, 27.25, 27, 27, 27, 27.5, 27.5, 28, 27.5, 26.75, 27, 27.25, 27, 27.25, 27.75, 27.75, 27.5, 27, 27, 27.25, 27.5, 26.25, 26.5, 27.25, 27.75, 26.75, 27.5, 26.75, 27.25, 27, 26.75, 27.25, 27.25, 27.25, 27.5, 27.25, 27.25, 26.75, 27.25, 27, 26.5, 26.75, 27.25, 27, 27.25]",28.400000000000002
2025-05-27T19:38:05.782018,"[26.5, 26.75, 26.75, 27.25, 27, 26.75, 26.75, 27, 27, 27, 27, 27, 27, 26.75, 27, 26.75, 26.75, 27.25, 27.75, 27.25, 26.75, 26.75, 26.75, 26.75, 27, 27.75, 27.5, 27, 27, 27.25, 26.75, 27.5, 27, 27.5, 28.25, 27.25, 27.25, 26.75, 27.5, 27.25, 26.25, 26.75, 27.25, 27.5, 27, 27, 27, 27, 26.5, 26.25, 27, 27, 27, 27.25, 27, 27.25, 27, 26.75, 26.25, 26.5, 26.75, 27.25, 26.75, 27.25]",28.400000000000002
2025-05-27T19:38:06.051647,"[26.75, 27, 26.75, 27.25, 27, 27.25, 26.5, 27.5, 26.75, 27.25, 27, 27, 27, 27, 27.25, 27.5, 27.25, 27.5, 28.5, 27.75, 27.75, 27, 27, 27.25, 27.25, 27.5, 27.75, 27.25, 27.25, 27.25, 27, 27.5, 27, 27.5, 28, 27.5, 27.25, 27.25, 27.5, 27.75, 26.75, 27.25, 27.75, 27.5, 27.25, 27.5, 27.25, 27, 26.5, 26.5, 27.5, 27.25, 27.5, 27.25, 27.25, 27.5, 27.25, 27, 26.5, 27.25, 27, 27.25, 27.25, 27.75]",28.400000000000002
2025-05-27T19:38:06.315659,"[26.75, 27, 27, 27.25, 27.25, 26.75, 26.25, 27.25, 26.75, 26.75, 27, 27.25, 27.25, 26.5, 27, 27.25, 27, 27.25, 28.25, 27.5, 27, 26.75, 26.75, 26.75, 27, 27, 27.5, 27, 27, 26.75, 26.75, 27, 26.75, 27.25, 28, 27.25, 27.25, 27, 27, 27.75, 26, 26.75, 27.5, 27.5, 26.75, 27.5, 26.75, 27, 26.5, 26.25, 26.75, 27, 27.25, 27.25, 27.5, 27.5, 26.75, 26.5, 26.25, 26.5, 26.5, 27.25, 27.5, 27.5]",28.400000000000002
2025-05-27T19:38:06.588003,"[26.5, 27.25, 26.75, 27.25, 27.25, 27, 26.75, 27.75, 27.5, 26.5, 27.75, 26.75, 27.5, 26.75, 27, 27, 27.25, 27.25, 28.25, 27.5, 27.5, 27.25, 27.25, 27, 27.75, 27.5, 27.5, 27, 27, 26.5, 27, 27.25, 27.25, 27.5, 28.25, 27.25, 27.25, 27, 27.25, 27.25, 26.5, 26.75, 27.5, 27.5, 26.75, 27.5, 27.25, 27.25, 26.75, 26.75, 26.75, 27, 27.25, 27.5, 27.25, 27.25, 27, 27, 26.5, 27.25, 26.5, 27, 26.75, 27.25]",28.400000000000002
2025-05-27T19:38:06.842347,"[27, 26.75, 26.5, 27, 27, 27, 26.75, 27.25, 27.25, 26.5, 27.5, 27, 26.75, 26.75, 26.5, 27, 27, 27.5, 28.5, 27.5, 27.25, 27, 26.5, 27.25, 27.25, 27, 27.5, 26.5, 26.75, 26.75, 27, 27, 27, 27.5, 28, 27.5, 27.25, 26.5, 27, 27.5, 26.25, 26.75, 27.25, 27.5, 27, 26.75, 26.75, 27, 26.75, 26.5, 27, 26.75, 27.25, 27.5, 27.25, 27, 27, 26.25, 26.5, 26.5, 26.5, 26.5, 27, 27.5]",28.400000000000002
2025-05-27T19:38:07.085235,"[26.5, 27.25, 26.5, 27, 27.5, 27, 26.75, 27.5, 27.5, 27.25, 27.5, 27.25, 27.25, 27, 27, 27, 27.25, 27.25, 28.5, 27.5, 27, 27, 27.25, 27, 27.5, 27.25, 27.5, 27, 27, 27.25, 26.75, 26.75, 27.5, 27.75, 28, 27.25, 27.25, 27, 27.25, 27.75, 26.25, 26.75, 27.25, 27.75, 26.75, 27.5, 26.75, 28, 27, 26.25, 27, 27.75, 27.5, 27.5, 27.5, 27.75, 27, 27.25, 27, 27.25, 27, 27, 27.75, 27.5]",28.400000000000002
2025-05-27T19:38:07.341490,"[26.5, 27, 26.25, 27.5, 27, 27, 26.5, 27.25, 26.75, 26.25, 27.5, 27, 27, 26.75, 26.75, 27, 27, 27.5, 28.5, 27.25, 27, 26.75, 26.5, 26.75, 27.5, 27.5, 27.75, 27, 26.75, 27, 27, 27, 27.25, 27.25, 28, 27.5, 27.25, 26.75, 27, 27.25, 26, 26.5, 27.25, 27.5, 27, 27.25, 27, 27, 26.5, 26.5, 26.5, 27, 26.75, 27.5, 27.25, 26.75, 27.25, 26.5, 26.75, 26.25, 27, 26.5, 27.25, 27.25]",28.400000000000002
2025-05-27T19:38:07.599147,"[27.25, 27.25, 27, 27, 27.25, 27.25, 27, 27.5, 27.25, 27.25, 27.25, 27, 27, 26.75, 27, 27.25, 27, 27.75, 28.75, 27.5, 27.25, 26.75, 27, 27, 27.25, 27.5, 27.75, 27.25, 27.25, 27.25, 27.25, 26.75, 27, 27.5, 28, 27.5, 27.5, 27, 27.25, 27.5, 26.75, 26.75, 27.75, 28, 27, 27.75, 27.5, 27.5, 27, 26.5, 27, 27.25, 27.5, 27.75, 27.25, 27.5, 27.25, 26.75, 26.5, 26.75, 27.25, 27, 27.5, 27.75]",28.400000000000002
2025-05-27T19:38:07.864625,"[26.5, 26.75, 26.5, 26.75, 26.5, 27, 26.75, 27.25, 27.25, 26.75, 27.5, 27, 27, 26.75, 26.75, 26.75, 27.25, 27.5, 28.75, 27.25, 27.25, 26.5, 26.5, 26.75, 27.5, 27.5, 27.25, 27, 27.25, 26.75, 27, 27.5, 27.25, 27.25, 28.25, 27.25, 27, 26.75, 27, 27, 26.25, 26.5, 27, 27.5, 27, 27.25, 27.5, 27.25, 26, 26.75, 26.75, 27, 27.25, 27, 27.5, 27, 26.25, 26.5, 26.25, 26.5, 26.5, 26.5, 26.75, 27.5]",28.400000000000002
2025-05-27T19:38:08.118693,"[26.75, 27, 26.75, 27.25, 27.5, 27, 26.75, 27, 27.25, 26.75, 27.5, 27.25, 26.75, 27.25, 27, 27, 26.75, 27.75, 28.5, 28, 27.25, 26.75, 26.75, 26.75, 27.75, 27.75, 28, 27, 27.25, 26.5, 27, 27, 26.75, 27.5, 28.25, 27.5, 27.75, 26.75, 27.75, 27.5, 27, 27, 27.5, 27.75, 27, 27.5, 27, 27.5, 27, 26.75, 27.25, 26.75, 27.25, 27.5, 27, 27.5, 27.25, 27, 26.75, 26.25, 27.25, 27, 27.5, 27.75]",28.400000000000002
2025-05-27T19:38:08.374572,"[26.75, 27.25, 26.25, 27.5, 27.5, 27.25, 26.25, 27.25, 27.25, 27, 27.5, 27, 27, 26.75, 26.75, 26.75, 27.25, 27.25, 28.5, 27.25, 27.25, 26.5, 27, 26.5, 26.75, 27.25, 27.75, 27.25, 27, 27, 26.75, 27.25, 27, 27.25, 28.25, 27.5, 27.25, 26.75, 27.25, 27.5, 26.5, 26.75, 27.5, 27.5, 27.5, 27.5, 27, 27, 26.5, 26.25, 26.75, 27.5, 27, 27.25, 27, 27.25, 27, 26.5, 26.25, 26.5, 26.75, 27.5, 27.5, 27]",28.400000000000002
2025-05-27T19:38:08.630355,"[26.75, 27.25, 27.25, 27.25, 27.25, 27.25, 26.75, 27.5, 27.25, 27.25, 27.5, 27.5, 27, 27, 27, 26.75, 27.75, 28, 28.5, 27.5, 27.75, 27.25, 26.75, 27.5, 27.5, 27.75, 28, 27, 27, 27.5, 27.25, 27, 27, 27.5, 28, 27.25, 27.5, 26.75, 27.25, 28, 26.75, 27, 27.5, 27.75, 27, 27.5, 27, 27.5, 26.25, 26.75, 26.75, 27.5, 27.5, 27.75, 27, 27.5, 27.25, 27.5, 26.5, 27.5, 27, 27.75, 27.25, 28.75]",28.400000000000002
2025-05-27T19:38:08.899931,"[26.75, 27, 27, 27.25, 27.25, 27.5, 26.5, 27.75, 27.5, 27.5, 27.5, 27, 27.5, 27, 27, 27, 27, 27.75, 28.5, 27.75, 27.25, 27.25, 26.75, 26.75, 27.5, 27.5, 27.75, 27.75, 27, 27, 27, 26.75, 27, 27.75, 28.25, 27.5, 27.25, 27, 27, 27.5, 26.5, 27, 27.5, 27.75, 27, 27.75, 27.5, 27.5, 26.5, 26.5, 27, 27.25, 27.5, 27.25, 27.25, 27, 27, 26.5, 26.25, 27, 27, 27.25, 27.25, 27.5]",28.400000000000002
2025-05-27T19:38:09.142961,"[27, 27.75, 27, 27.5, 27.25, 27, 27.25, 27.25, 27, 27.25, 27.5, 27, 26.75, 27.25, 27.5, 27.25, 27.25, 27.25, 28.25, 27.25, 27.5, 27, 26.75, 27, 27.5, 27.75, 27.75, 27.5, 26.75, 27, 27.25, 27.25, 27.25, 28, 28, 27.5, 27.25, 27, 27.5, 27.25, 26.75, 26.75, 27.5, 27.75, 26.75, 27.5, 27.25, 27.5, 27, 26.75, 27, 27.5, 27.25, 27.5, 27.5, 27.5, 26.75, 26.5, 26.75, 26.75, 26.75, 27.5, 27.5, 27.75]",28.400000000000002
2025-05-27T19:38:09.412391,"[26.75, 26.75, 26.75, 27.5, 27, 27, 26.5, 27.25, 27.25, 27, 27.75, 27.25, 26.75, 27, 26.75, 27.25, 26.75, 27.5, 28.25, 27.75, 27, 27, 27, 27, 27.25, 27.5, 27.75, 27.25, 26.75, 27, 27, 27, 26.75, 27.25, 28.25, 27.75, 27.5, 26.75, 27, 27.5, 26.25, 26.75, 27.25, 27.5, 27.25, 27, 27, 27.25, 27, 26.75, 27, 27.5, 27, 27.25, 27.25, 27, 26.75, 26.75, 26, 26.5, 26.75, 26.75, 27, 27.25]",28.400000000000002
2025-05-27T19:38:09.664763,"[27, 27.5, 26.75, 27.25, 27.75, 27, 26.75, 27.75, 27, 26.75, 27.5, 27, 27, 26.75, 26.75, 27, 26.75, 27.5, 28.5, 27.75, 27.25, 27.25, 27, 26.75, 28, 27.5, 27.75, 27.25, 27, 27, 27.25, 27, 27, 27.5, 28, 27.25, 27.5, 27, 26.75, 27.25, 26.75, 26.25, 27.25, 27.5, 27.25, 27.5, 27, 26.75, 26.25, 26.75, 27.25, 27.25, 27.25, 27.75, 27.25, 27.5, 26.75, 26.75, 26.75, 26.5, 27.25, 27, 27.25, 27.75]",28.400000000000002
2025-05-27T19:38:09.943320,"[26.25, 26.75, 27.25, 27.25, 27, 26.5, 26.5, 26.75, 26.75, 27, 27.25, 27.25, 27, 27, 27, 27, 27.5, 27.75, 28.5, 27.75, 27.25, 27, 26.75, 27.25, 27, 27.5, 27.75, 27.25, 27.25, 27.25, 27.25, 27.5, 27, 27.25, 28.25, 27.5, 27.25, 27, 27.25, 27.5, 26.5, 26.75, 27.5, 27.25, 26.75, 27.75, 27, 27, 26.75, 27, 27.25, 27, 27.25, 27.75, 27, 27.25, 27, 26.75, 27.25, 27.25, 27, 27, 27.75, 27.25]",28.400000000000002
2025-05-27T19:38:10.203699,"[27, 27.25, 27.25, 27.5, 27, 26.75, 27, 27.5, 27.25, 27, 27.25, 27.25, 27, 27.25, 27.5, 27.5, 27.25, 28, 28.5, 27.5, 27.25, 27, 26.75, 27, 27.25, 27.5, 28, 27.5, 27.5, 27, 27, 27.25, 27.25, 27.75, 28, 27.5, 27.25, 27.25, 27.25, 27.5, 26.75, 26.75, 27.75, 27.75, 27.25, 27.75, 27, 27, 26.5, 26.75, 27, 27.25, 27.75, 27.75, 27.25, 27.5, 26.5, 27, 26.75, 27.5, 27.25, 27, 27.5, 27.25]",28.400000000000002
2025-05-27T19:38:10.459564,"[27, 27.5, 27, 27.25, 27.5, 26.75, 27, 27.25, 27.5, 26.75, 27.5, 27.25, 26.75, 27, 27, 27, 27.25, 27.5, 28.25, 27.75, 27, 27.25, 26.75, 27, 27.5, 27.25, 28, 27.25, 27, 27.25, 27, 27.25, 27, 27.25, 28, 27.5, 27.25, 27, 27, 27.25, 26.5, 27, 27.25, 27.75, 27.5, 27.5, 27.25, 27, 26.5, 26.75, 27, 27, 27.75, 27.25, 27.25, 27.75, 26.75, 26.5, 26.5, 27, 26.75, 27.25, 27, 27.25]",28.400000000000002
2025-05-27T19:38:10.715473,"[26.75, 27.25, 27, 27.25, 27.25, 27.25, 27, 27.5, 27, 27, 27.5, 27.5, 27, 27, 27.25, 27.25, 27.5, 27.5, 28.5, 27.75, 27, 27.25, 26.75, 27.25, 27.5, 27.75, 28, 27.25, 27, 26.75, 27.25, 27.25, 27.25, 27.5, 28.25, 27.5, 27.5, 27, 27.25, 27.5, 26.5, 27, 27.25, 27.75, 27, 27.5, 27.25, 27.75, 27.75, 26.5, 27.25, 27.25, 27.75, 27.5, 28, 27.5, 27.25, 26.75, 26.75, 27, 27.25, 27.25, 27.5, 27.25]",28.400000000000002
2025-05-27T19:38:10.972125,"[26.75, 27.25, 27, 27.5, 27.25, 27.5, 26.75, 27.25, 27, 27, 27.75, 27.25, 27, 27, 27.25, 27.5, 27.25, 27.75, 28.25, 27.5, 27.5, 27, 26.75, 27, 27, 27.5, 27.75, 27.25, 26.75, 27, 27, 27.25, 27.5, 27, 28, 27.5, 27.25, 27.25, 27.5, 27.25, 26.25, 27, 27.75, 27.5, 27.25, 27.5, 27, 27.75, 27, 26.5, 27, 27.25, 27.5, 28, 27.25, 27.5, 27.25, 27, 26.75, 26.75, 27, 27.25, 27.25, 27.5]",28.400000000000002
2025-05-27T19:38:11.228948,"[26.75, 27.25, 26.5, 27.25, 26.75, 27, 27, 27, 27.25, 27.25, 27.5, 26.75, 27, 27, 27, 27.5, 27, 27.75, 28.5, 28, 27.5, 27, 27, 27, 27.5, 27.25, 28, 27.5, 27.25, 27.25, 27, 27.25, 27, 27.5, 28, 27.5, 27.5, 27, 27.25, 27.5, 26.75, 26.5, 27.75, 27.75, 27, 27.25, 27.25, 27.5, 26.25, 27, 27, 27, 27.5, 28, 27.5, 27.5, 27, 26.75, 26.25, 26.75, 26.75, 27.25, 27.5, 27.75]",28.400000000000002
2025-05-27T19:38:11.482765,"[26.75, 26.75, 26.5, 27.25, 27.25, 27, 26.25, 26.75, 27.25, 27, 27.75, 26.75, 26.75, 27, 26.75, 27.25, 27, 27.75, 28.75, 27.25, 27.25, 27.25, 26.75, 27, 27.5, 27.25, 27.75, 27, 27, 26.75, 27, 27.25, 27.25, 27.5, 28.25, 27, 27, 26.75, 27.5, 27.25, 26.5, 26.75, 27.75, 27.5, 27.25, 27.25, 27.25, 27.5, 27.5, 26.25, 27.25, 27, 27.5, 27, 27.75, 27.5, 26.25, 26.5, 26.75, 26.75, 27.5, 26.75, 27.25, 27]",28.400000000000002
2025-05-27T19:38:11.749257,"[27.25, 26.75, 27, 27, 27.25, 27, 26.75, 27.5, 27.25, 27.5, 27.75, 27.25, 26.75, 26.75, 26.75, 27.25, 26.75, 27.5, 28.5, 27.75, 27.5, 27.25, 26.75, 27, 27.75, 27.5, 28, 27.25, 27.25, 27.25, 27, 27.25, 27.25, 27.5, 28, 27.75, 27.25, 27, 27.25, 27.5, 26, 26.75, 27, 27.25, 27, 27.5, 27.25, 27, 27.25, 26.25, 27, 27, 27.25, 27, 27.5, 27.5, 27, 26.5, 27, 27, 26.5, 27.25, 27.25, 27.5]",28.400000000000002
2025-05-27T19:38:12.018920,"[27, 27, 26.75, 27.5, 27.25, 27.25, 26.75, 27.75, 27.5, 27.75, 27.25, 27.5, 27, 27.5, 26.75, 27.75, 27, 27.75, 29, 27.25, 27.5, 27, 27, 27.25, 27.25, 27.5, 27.75, 27.25, 27, 26.75, 27.25, 27, 27.25, 27.25, 28, 27.5, 27.25, 27.5, 27.25, 27.25, 26.5, 27.25, 27.25, 27.75, 27, 27.75, 27.25, 27.25, 27, 26.75, 26.5, 27.5, 27.5, 27.5, 27.5, 27.5, 26.5, 27, 26.75, 26.5, 26.5, 26.5, 27.25, 27.5]",28.400000000000002
2025-05-27T19:38:12.275893,"[27, 27.25, 26.5, 27, 27.25, 27, 27.25, 27, 27.75, 26.75, 27.5, 27.25, 27, 27, 27.25, 27, 27.25, 27.75, 29.25, 28, 27, 27.25, 27, 27.25, 27.75, 28, 27.75, 27, 27, 27.5, 27, 27.5, 27, 27.5, 28, 27.75, 27.25, 27, 27.25, 27.5, 26.5, 26.75, 27.25, 27.75, 27.25, 27.5, 27.5, 27.75, 27.5, 26.25, 26.75, 27.5, 27.5, 27.5, 27.5, 27.5, 26.75, 26.5, 26.5, 26.75, 27.5, 27.5, 27, 27]",28.400000000000002
2025-05-27T19:38:12.531404,"[26.5, 26.75, 26.75, 27.25, 27, 27.25, 26.75, 27.5, 27, 27, 27.25, 27, 27.25, 27, 27, 27, 27.25, 27.75, 28.5, 27.75, 27.25, 27.25, 26.5, 27.5, 27.5, 28, 28, 27.25, 27.25, 27, 26.75, 26.75, 27.25, 27.5, 28.25, 27.25, 27.5, 27, 27.25, 27.5, 26.75, 26.75, 27.5, 27.75, 27, 27.5, 27, 27.25, 26.5, 27.25, 27.25, 27, 27.5, 27.25, 27.75, 27.5, 27, 26.5, 26.75, 27, 27, 27, 27.25, 27.75]",28.400000000000002
2025-05-27T19:38:12.786929,"[26.75, 27, 26.5, 27.5, 27.5, 27, 27, 27.75, 27, 26.75, 27.75, 27, 27.25, 27.25, 27, 27.25, 27.25, 27.75, 28.25, 27.75, 27.25, 27, 27, 27.25, 27, 27.25, 27.75, 27.25, 27.25, 27.25, 27, 27.25, 27.5, 27.5, 27.75, 27.25, 27, 27.25, 27.25, 27.5, 26.75, 26.5, 27.5, 27.75, 27, 27.5, 26.75, 27.25, 26.75, 26.75, 27, 27, 27.25, 27.25, 27.25, 27.25, 27, 27, 27, 26.75, 27, 27.25, 27.5, 27.5]",28.400000000000002
2025-05-27T19:38:13.064804,"[27, 26.75, 26.75, 27.5, 27.25, 27.25, 26.5, 27.25, 27, 27, 27.5, 27, 27.25, 26.75, 27, 27.25, 27.5, 27.75, 28.5, 27.5, 27, 27.25, 27, 27, 27.5, 27.75, 27.75, 27.25, 26.75, 27.25, 27, 27, 27, 27.75, 28, 27.25, 27.5, 27, 27, 28, 26.75, 26.75, 27.25, 27.5, 27, 27.75, 27, 27.5, 26.5, 26.75, 27, 27, 27.25, 27.5, 27, 27.5, 27.25, 26.25, 27, 26.75, 27, 27, 27.5, 27.5]",28.400000000000002
2025-05-27T19:38:13.310573,"[27, 27, 26.75, 27.25, 27.5, 27, 27, 27.5, 27.25, 27, 27.5, 27.25, 27, 27, 27.25, 27.25, 27, 28.25, 28.75, 27.5, 27.5, 27, 27.25, 26.75, 27.5, 27.5, 27.75, 27.25, 27, 27.5, 27.25, 26.75, 26, 27.75, 27.5, 27.5, 26.75, 27.25, 26.75, 27.75, 26.5, 27, 27.75, 27.5, 26.75, 27.75, 27, 27.25, 26.5, 27, 27.25, 27.25, 27.25, 27.25, 27.25, 27.5, 27.25, 27, 26.5, 27, 27.25, 27.25, 27, 27.5]",28.400000000000002
2025-05-27T19:38:13.574553,"[26.5, 27.5, 27, 27.25, 27.25, 27.25, 27, 27.25, 27.25, 27, 27.5, 27, 27.25, 26.5, 27, 26.5, 27, 28.25, 29, 27.75, 27.5, 27.25, 26.5, 27, 27.75, 27, 28, 27.25, 27, 27, 27.25, 27, 27.25, 27.25, 28, 27.5, 27.5, 27, 27, 27.25, 26.25, 26.75, 27.25, 27.5, 26.75, 26.75, 27, 27, 26.25, 27, 27.25, 27.25, 27.75, 27.25, 27.25, 27.5, 27.75, 26.5, 26.25, 26.75, 27, 26.5, 27, 27.75]",28.400000000000002
2025-05-27T19:38:13.823760,"[27.25, 26.75, 27, 27.25, 27, 27, 26.75, 27.5, 27, 27.25, 27.75, 27, 27, 26.75, 27, 27, 27, 27.75, 29.25, 28, 27, 27.25, 26.75, 27, 27, 27.5, 28, 27.25, 27, 27, 27.25, 27.25, 26.75, 27.5, 28, 27.25, 27.5, 27.25, 27.25, 27.5, 26.75, 27, 27.25, 27.75, 27, 27.25, 27.25, 27.5, 27, 26.75, 27.25, 27.25, 27.25, 27.5, 27, 27.75, 27.25, 26.75, 26.75, 27, 27, 27, 27.5, 27.5]",28.400000000000002
2025-05-27T19:38:14.081819,"[26.75, 27.5, 26.75, 27.5, 27.25, 27.25, 26.75, 27.5, 27.25, 27, 27.5, 27, 27, 27, 26.75, 27.25, 27.25, 27.25, 28.5, 27.75, 27.25, 27.25, 27, 27.25, 27.25, 27.5, 28, 27, 26.75, 27, 27, 27, 26.75, 27.25, 28.25, 27.5, 26.75, 27.25, 27, 27.5, 26, 26.5, 27.25, 27, 26.75, 27.5, 27, 27.75, 26.75, 26.5, 27.25, 27, 27.25, 27.25, 27, 27.25, 27.5, 26.75, 26.25, 27, 27, 27.25, 27.5, 27.75]",28.400000000000002
2025-05-27T19:38:14.338612,"[26.5, 27, 27, 27.5, 27.25, 27.25, 26.75, 27.75, 27.25, 26.75, 27.5, 27.25, 27.25, 27, 27, 27, 27, 27.75, 28.75, 28, 27, 27, 26.75, 27.25, 27.25, 27, 28.25, 27.25, 27, 27.25, 27, 27.25, 27, 27.5, 28, 27, 27, 27, 27.5, 27.5, 26.5, 26.75, 27.25, 28, 26.75, 27.5, 27.25, 27.5, 27.5, 27.25, 27, 27.25, 27.5, 27.75, 27.5, 27.75, 27.25, 27.25, 26, 27, 27.25, 27.25, 27.5, 27.75]",28.400000000000002
2025-05-27T19:38:14.595006,"[27.25, 27, 27, 27, 27, 27.25, 26.75, 27.5, 27.5, 27, 27.5, 27.25, 27, 27.25, 27, 27, 27.5, 27.75, 28.25, 28, 26.75, 27, 26.75, 27, 27, 27.5, 27.5, 27.25, 27, 27, 27, 27.25, 26.5, 27.25, 27.75, 27.5, 27.25, 27, 27, 27.5, 26.25, 26.25, 27.5, 27.25, 27, 27.5, 27.25, 27.25, 26.75, 26.25, 26.75, 27, 27.25, 27, 27, 27, 26.75, 26.5, 27, 26.75, 26.75, 26.75, 27, 27.5]",28.400000000000002
2025-05-27T19:38:14.851561,"[26.5, 27.25, 27, 27.25, 27, 27.5, 26.5, 27.25, 27.25, 27, 27.5, 27.25, 27, 27, 26.5, 27, 27.25, 27.5, 28.75, 27.75, 27.5, 27, 27, 27.25, 27.25, 27, 27.5, 27, 27, 27, 27, 27, 27, 27.5, 28, 27.25, 27.25, 26.75, 27, 27.5, 26.5, 27.25, 27.25, 27.5, 27, 27.5, 27.25, 27.25, 26.75, 26.75, 27, 27, 27.25, 27.25, 27.25, 27.75, 26.5, 26.5, 26.75, 26.75, 27, 27.5, 27.25, 27.5]",28.400000000000002
2025-05-27T19:38:15.114897,"[27.25, 27.25, 26.75, 27.25, 27, 27.25, 26.75, 27.5, 27, 27.25, 27.5, 27.25, 27.25, 27, 27, 27, 27.25, 27.5, 28.5, 27.5, 27.25, 26.75, 26.75, 26.75, 27.25, 27.25, 28, 27.25, 27, 26.75, 26.75, 27, 27, 27.5, 28, 27.25, 27.25, 27.25, 27, 27.25, 26.5, 26.75, 27.25, 27.25, 26.75, 27.25, 27.25, 27.25, 26.5, 26.75, 27, 27.25, 27, 27.25, 27.25, 27.25, 26.75, 27.25, 26.75, 26.5, 27, 26.75, 27, 27.5]",28.400000000000002
2025-05-27T19:38:15.381595,"[26.75, 26.75, 26.75, 27.5, 27.25, 26.5, 27, 27.25, 27.25, 27.25, 27.25, 27, 26.75, 27, 27, 27.5, 27, 27.5, 28.5, 28, 27.25, 27, 26.5, 27.25, 27.5, 27.5, 28, 27, 27, 27, 26.75, 26.75, 27, 27.75, 28, 27.5, 27.25, 27, 27, 27.25, 26.25, 26.75, 27.5, 27.5, 26.5, 27.5, 26.75, 27.5, 26.75, 27.25, 26.75, 27, 27.25, 27.5, 27.5, 27.5, 27.25, 27.25, 26.5, 26.5, 26.75, 27, 27.5, 27.75]",28.400000000000002
