timestamp,gridEye,dht_temperature
2025-05-27T18:55:17.482054,"[27, 27.5, 27, 27.75, 27.75, 27.5, 27.25, 27.75, 27.5, 27.5, 27.5, 27.75, 27.5, 27.25, 27.5, 27.75, 27.5, 27.5, 27.5, 27.75, 27.75, 27.75, 27.25, 27.5, 27.5, 27.25, 27.25, 27, 27.5, 27.5, 27.25, 27.25, 27.25, 27.5, 27.5, 27.25, 27.5, 27.5, 27.25, 27.5, 27.25, 27.25, 27.5, 27.5, 27.25, 27.75, 27.5, 28, 27.75, 27.25, 27, 27.5, 27.75, 27.75, 27.75, 28, 27.5, 27.25, 27.5, 27.25, 27.5, 28, 27.5, 28.5]",28.700000000000003
2025-05-27T18:55:17.762635,"[27, 27.25, 26.75, 27.75, 28, 27.25, 27, 28.25, 27.5, 27.5, 28, 27.5, 27.25, 27.25, 27.5, 27.75, 27.25, 27.5, 27.75, 27.5, 27.75, 27.25, 27, 27.75, 27.5, 27.75, 27, 27.25, 27.5, 27.75, 27.25, 27.75, 27.5, 27.25, 27.75, 27.5, 27.5, 27.5, 27.5, 27.75, 27, 27.25, 27.5, 27.5, 27.25, 27.75, 27.5, 27.75, 27.25, 27.5, 26.75, 27.5, 27.75, 27.75, 27.75, 28, 27.5, 27.25, 27, 27.25, 27.5, 27.75, 27.5, 28.25]",28.700000000000003
2025-05-27T18:55:18.016586,"[27, 27.5, 27.25, 27.75, 27.75, 28, 27.25, 28.25, 27.25, 27.25, 27.25, 27.5, 27.5, 27.5, 27.75, 27.75, 27.25, 27.25, 27.75, 27.5, 27.5, 28, 27, 27.5, 27.75, 27, 27, 27, 27.5, 27.5, 27, 27.5, 27.25, 28.25, 27.75, 27.75, 28, 27.5, 27, 27.75, 27, 26.75, 27.5, 27.25, 26.75, 27.5, 27.75, 27.75, 27.5, 27.25, 27.5, 27.5, 27.75, 27.5, 27.5, 28.5, 28.25, 27.25, 27, 27.5, 27.75, 27.5, 27.75, 28.25]",28.700000000000003
2025-05-27T18:55:18.282717,"[27, 27.25, 27, 27.75, 27.75, 27.5, 27.25, 27.5, 27.75, 27.5, 27.5, 27.25, 27.5, 27.5, 27.75, 27.75, 27.5, 27.25, 27.5, 27.75, 27.25, 27.5, 27, 27.5, 27.75, 26.75, 27.25, 27.5, 27.75, 27.5, 27.25, 27.5, 27.25, 27.25, 27.75, 27.25, 27.75, 27.5, 27.5, 28, 27, 27, 27.5, 27.25, 27.25, 27.5, 27.5, 28, 27.75, 26.75, 27.5, 27.75, 27.75, 27.5, 27.75, 28, 27.5, 27.25, 27, 26.75, 27.5, 27.75, 28, 28]",28.700000000000003
2025-05-27T18:55:18.520574,"[27.25, 27.5, 27, 27.5, 27.25, 27.5, 27.5, 28.25, 28, 27.5, 27.75, 27.25, 27.75, 27.5, 27.5, 27.25, 27.25, 27.5, 27, 27.5, 27.25, 27.5, 27.5, 27.5, 27.75, 27.25, 27, 27.25, 27.5, 27.5, 27.25, 27.5, 27.5, 27.5, 27.75, 27.5, 27.75, 27.75, 27.5, 28.25, 26.75, 27.25, 27.75, 27.5, 27.25, 27.75, 27.75, 27.75, 27.25, 27, 27, 28, 27.5, 27.75, 27.5, 27.75, 27.75, 27.25, 27, 26.75, 27, 27.75, 27.75, 28]",28.700000000000003
2025-05-27T18:55:18.774229,"[27.25, 27.75, 27, 27.75, 28, 27.5, 27.25, 27.75, 27.5, 27, 27.75, 27.25, 27.25, 27.5, 27.5, 27.5, 27.5, 27.25, 26.75, 27.5, 27.75, 27.5, 27.5, 27.75, 27.25, 27.25, 27.25, 27, 27.25, 27.75, 27.25, 27.25, 27.75, 27.25, 28, 27.5, 27.5, 27.75, 27.75, 27.5, 27, 27.25, 27.25, 27.25, 27.5, 28, 27.25, 27.75, 27.5, 27.5, 27.5, 27.75, 27.75, 27.5, 28, 28, 28, 27, 27, 27.25, 27.5, 27.5, 28, 28.25]",28.700000000000003
2025-05-27T18:55:19.032296,"[26.5, 27.5, 27.25, 27.25, 27.5, 27.25, 27.25, 27.75, 27.25, 27.25, 27.5, 27.25, 27.25, 27.25, 27.25, 27.75, 27.5, 27.5, 27.75, 28, 27.75, 27.25, 27.25, 27.25, 28, 27.25, 27, 27, 27.75, 27.25, 27, 27.5, 27.25, 27.25, 27.75, 27.75, 27.5, 27.5, 27.5, 27.5, 27, 27.25, 27.5, 27.5, 27.25, 27.5, 27.25, 27.75, 27.5, 27.25, 27, 27, 28, 28, 28.5, 28.75, 27.5, 27.25, 27.25, 27.25, 27, 27.25, 27.75, 27.75]",28.700000000000003
2025-05-27T18:55:19.303950,"[27.25, 27.75, 27, 27.75, 28.25, 28, 27, 27.5, 27.75, 27.25, 27.75, 27.25, 27.25, 27.5, 27.5, 28, 27.25, 27.5, 27.75, 27.5, 27.5, 27.5, 27.25, 27.75, 28, 27, 27.5, 27.5, 27.75, 27.25, 27.5, 27.5, 27.25, 27.5, 27.5, 27.75, 27.75, 27.5, 28, 28, 27, 27.25, 27.25, 27.5, 27.5, 27.75, 27.5, 28, 27.25, 27.25, 27, 27.75, 28, 27.75, 27.5, 28.25, 27.25, 26.75, 27.25, 27.25, 27.25, 27, 28, 27.5]",28.700000000000003
2025-05-27T18:55:19.541402,"[27.5, 27.5, 27.25, 27.75, 27.5, 27.5, 27, 28.25, 27.75, 27, 27.25, 27, 27, 27.5, 27, 27.75, 27.5, 27.5, 27.5, 27.75, 27.5, 27.5, 27.25, 27.25, 27.75, 27.25, 27.25, 27, 27.5, 27.5, 27.75, 27.5, 27.25, 27.25, 27.25, 28, 27.75, 27.75, 27.5, 28, 26.75, 27.75, 27.25, 27.5, 27.25, 27.75, 27.25, 28, 27.5, 27, 27.25, 27.5, 27.5, 28, 28, 27.75, 27, 27, 26.75, 27.25, 27.5, 27.75, 28, 27.75]",28.700000000000003
2025-05-27T18:55:19.798010,"[27.75, 27.25, 27.25, 27.5, 27.5, 27.25, 27.25, 27.75, 27.5, 27.25, 27.5, 27.75, 27.5, 28, 27.5, 27.5, 27.75, 27.5, 27.25, 27.25, 27.75, 27.25, 27.25, 27.5, 28, 27.25, 27, 27.25, 27.5, 27.5, 27.75, 27.5, 27.5, 27.5, 27.75, 27.25, 27.5, 27.75, 27.5, 27.5, 27, 27, 27.5, 27.25, 26.75, 27.5, 27.25, 27.75, 27.75, 27.5, 27, 27.25, 28, 27.75, 28, 27.75, 27.5, 27.25, 27.5, 27, 27.75, 27.5, 28, 28.25]",28.700000000000003
2025-05-27T18:55:20.053797,"[27.25, 27, 27.25, 28, 27.75, 28, 27.25, 28, 27.5, 27, 27.5, 27, 27.25, 27.5, 27.25, 27.75, 27.5, 27.5, 27.5, 27.5, 27.75, 27.5, 27.5, 27.75, 27.5, 27.25, 27, 27.5, 27.5, 27.75, 27, 27.5, 27.25, 27.25, 27.75, 27.5, 27.75, 27.5, 27.5, 27.5, 27, 27, 27.5, 27.5, 27.5, 27.5, 27.75, 27.5, 27.5, 27.5, 27.5, 27.25, 27.75, 28, 27.5, 28, 27.25, 27.25, 26.75, 27.25, 27.5, 27.25, 27.5, 28.25]",28.700000000000003
2025-05-27T18:55:20.308240,"[27, 27.75, 27.5, 27.5, 28, 27, 27.25, 27.75, 27.75, 27.25, 27.5, 27.25, 27.25, 27.5, 27.25, 27.75, 27.75, 27, 27.75, 27.75, 27.5, 27.5, 27.5, 27.25, 27.75, 27.75, 27.25, 27.5, 27.5, 27.5, 27.25, 27.75, 27.5, 27.5, 27.5, 27.25, 28, 27.5, 27.75, 28, 27.25, 27.25, 27.25, 27.25, 27.5, 27.75, 27.75, 28, 27.5, 27.5, 27.25, 27.25, 27.75, 27.75, 27.5, 28, 27.5, 27.25, 27.25, 27.25, 27, 27.5, 27.75, 28]",28.700000000000003
2025-05-27T18:55:20.571558,"[27.25, 27.5, 27.5, 27.75, 27.25, 27.25, 27.25, 27.75, 28, 27.5, 27.5, 27.25, 27.5, 27.25, 27.75, 28, 27.5, 27.75, 27.5, 27.5, 27.75, 27.5, 27.25, 27.5, 27.75, 27.5, 27.25, 27.75, 27.5, 27.25, 27.5, 27.75, 27.75, 27.75, 27.75, 27.5, 28.25, 27.25, 27.75, 28, 27.25, 27, 27.5, 27.75, 27.5, 27.75, 27.5, 27.75, 27.5, 27, 27.5, 27.25, 27.5, 27.75, 27.75, 27.75, 27.75, 27.25, 27.25, 27.25, 27.25, 27.25, 28.25, 28.25]",28.700000000000003
2025-05-27T18:55:20.828109,"[27.5, 27.75, 27, 27.75, 27.5, 27.5, 27.5, 28, 27.25, 27.25, 27, 27.75, 27.5, 27.5, 27.5, 27.5, 27.25, 27, 27.75, 27.25, 27.5, 27.75, 27, 27.25, 27.5, 27.25, 27, 27.5, 27, 27.5, 27.5, 27.25, 27.25, 27.25, 28, 27.5, 27.75, 27.25, 27.25, 27.5, 26.75, 27.25, 27.75, 27.25, 27.25, 27.5, 27.5, 27.5, 27.25, 27.5, 27.5, 27.5, 27.75, 28, 27.75, 28.5, 27.5, 27, 27, 27.5, 27.5, 27.25, 27.75, 28]",28.700000000000003
2025-05-27T18:55:21.082746,"[27, 27, 27.25, 27.5, 27.5, 27.75, 27.25, 28.25, 27.25, 27.5, 27.25, 27.25, 27.25, 27.75, 27.5, 27, 27.5, 27.25, 27.5, 27.75, 27.5, 27.75, 27.25, 27.25, 27.25, 27.25, 27, 27.25, 27.75, 27.25, 27.5, 27.75, 27, 27.5, 27.5, 27.5, 27.25, 27.5, 27.75, 27.5, 26.75, 26.75, 27.25, 27.5, 27, 27.75, 27.5, 27.5, 27.5, 27, 27, 27.5, 27.5, 27.75, 27.75, 27.75, 27.25, 27.5, 27, 27.25, 27.5, 27.5, 27.75, 28.25]",28.700000000000003
2025-05-27T18:55:21.338504,"[27, 27.25, 27.25, 27.5, 27.5, 27.75, 27.25, 27.75, 27.5, 27.5, 27.5, 27.5, 27.25, 27.5, 27.5, 27.75, 27.5, 27.25, 27, 27.25, 27.5, 27.25, 27.5, 27.75, 27.75, 27.25, 27.5, 27.5, 27.5, 27.75, 27.5, 27.25, 27.5, 27.25, 27.5, 27.5, 27.5, 27.5, 27.5, 27.5, 26.75, 27.75, 27.75, 27.5, 27.25, 27.5, 28, 28.25, 27.5, 26.75, 27.25, 27.25, 27.75, 27.5, 28, 28.25, 27.25, 26.75, 26.75, 27, 27, 27.25, 27.75, 27.25]",28.700000000000003
2025-05-27T18:55:21.593174,"[27, 27.5, 26.75, 27.25, 27.75, 27.25, 27.5, 27.75, 27, 27, 27.25, 27.25, 27.5, 27, 27.25, 27.5, 27.25, 27.25, 27, 27.5, 27.75, 27.25, 27.25, 27.5, 26.75, 26.75, 26.75, 27, 27, 27.25, 27.25, 27.5, 27, 27.5, 27.5, 27.5, 27.75, 27, 27.25, 27.75, 27, 27.25, 27.25, 27.25, 27.25, 27.75, 27.25, 27.75, 27.5, 26.75, 27, 27.5, 28, 27.5, 28, 27.75, 26.75, 27, 26.75, 27, 27.5, 27.5, 27.75, 28]",28.700000000000003
2025-05-27T18:55:21.885982,"[27, 28, 27, 27.75, 28, 27.5, 27, 27.75, 27.75, 27.75, 27.5, 27.25, 27.75, 27.25, 27.5, 27.5, 27.5, 27.75, 27.5, 28, 27.75, 27.5, 27.25, 27.25, 27.75, 27.5, 27.25, 27.5, 27.5, 27.75, 27.25, 27.75, 27.5, 27.5, 27.75, 27.5, 27.5, 27.25, 27.5, 27.25, 26.5, 26.75, 27.5, 27.25, 27.25, 27.5, 27.5, 27.5, 27.75, 26.75, 27.5, 27.25, 27.75, 27.25, 27.75, 28, 27.25, 27.25, 27, 27.25, 27.75, 27.75, 27.75, 28]",28.700000000000003
2025-05-27T18:55:22.133103,"[27, 27, 26.5, 27.75, 27.25, 27.5, 27.25, 27.5, 27.5, 27.25, 27, 27.25, 27.75, 27.5, 27.5, 27.5, 27.25, 27.25, 27.25, 27.75, 27.75, 27.25, 27, 27, 27.25, 27, 26.75, 27, 27.25, 27.5, 27.5, 27.5, 27, 27.25, 27.5, 27.25, 27.5, 27.5, 27.5, 27.75, 27, 27, 27.5, 27.5, 27, 27.5, 27.5, 27.75, 27.75, 27.25, 27, 27.5, 27.75, 28, 27.5, 27.75, 27.5, 27.5, 27.25, 27, 27.5, 28, 27.25, 28]",28.700000000000003
2025-05-27T18:55:22.388582,"[27.25, 27.5, 26.75, 27.25, 27.5, 27.5, 27.5, 27.5, 27.75, 27.5, 27, 27.25, 27.75, 27.25, 27.25, 27.75, 27.25, 27.25, 27.25, 27.75, 28, 27.75, 27.25, 27, 27.25, 27, 27.5, 27.25, 27.5, 27.5, 27.5, 27.5, 27.25, 27.25, 27.75, 27.5, 27.75, 27.25, 27.5, 27.75, 26.75, 26.5, 27.25, 27.5, 27, 27.75, 27.75, 27.75, 27.5, 27, 27.25, 27.5, 27.5, 27.75, 27.75, 28.75, 27.25, 27.5, 27.25, 27.75, 27.5, 27.5, 28, 27.75]",28.700000000000003
2025-05-27T18:55:22.643375,"[27, 27.25, 26.75, 27.5, 27.75, 27.25, 27, 27.5, 27.5, 27, 27.25, 27.25, 27.25, 27, 27.5, 27, 27.5, 27.25, 27.25, 27.5, 27.75, 27.5, 27.25, 27.5, 27, 26.75, 27, 27, 27.25, 27.5, 27, 27.25, 27.25, 27, 27.5, 27.25, 27.5, 27.25, 27.75, 27.75, 26.75, 27.25, 27.25, 27.25, 27.25, 27.5, 27.25, 28.25, 27.25, 27, 27.25, 27.5, 27.75, 27.5, 27.75, 27.5, 27.25, 27, 27, 27.25, 27.25, 27, 27.5, 27.75]",28.700000000000003
2025-05-27T18:55:22.913372,"[27.25, 27.25, 27.25, 27.5, 27.5, 27.5, 27, 27.75, 27.25, 27.5, 27.5, 27.25, 27.25, 27.5, 27.25, 27.75, 27, 27, 27.25, 27.25, 27.5, 27.5, 27.25, 27.25, 27.25, 27, 27, 27.25, 27.25, 27.25, 27, 27.5, 27.25, 26.75, 27.75, 27.75, 27.75, 27, 27.25, 27.5, 26.75, 27, 27, 27.5, 27, 28, 27.5, 28, 27.5, 27, 27.25, 27.25, 27.5, 27.5, 27.75, 27.5, 27.5, 27, 27.25, 27, 27.5, 27.75, 27.75, 28]",28.700000000000003
2025-05-27T18:55:23.163149,"[27.25, 27, 27, 27.5, 27.25, 27.25, 27, 28, 27.25, 27, 27.25, 27.5, 27, 27.25, 27.5, 27.25, 27.5, 27.5, 27.5, 27.75, 27.5, 27.5, 26.75, 27.25, 27.5, 27, 27, 27.25, 27.75, 27.25, 27.5, 27.75, 27.5, 27.25, 27.75, 27.25, 27.75, 27.5, 27.5, 27, 27, 27, 27.25, 27.5, 27.25, 28, 27.25, 27.5, 26.75, 27, 27.25, 27.25, 27.25, 27.25, 27.5, 27.5, 27.25, 27, 26.5, 27, 27, 27.25, 27.5, 27.25]",28.700000000000003
2025-05-27T18:55:23.418887,"[27.5, 27.5, 27, 27.75, 27.75, 27.75, 26.75, 28, 27.75, 27.25, 27.25, 27.5, 27.5, 27.25, 27.75, 27.5, 27.5, 27.25, 27, 27.5, 27.75, 27.5, 27.25, 27.25, 27.5, 27, 27.25, 27.25, 27.5, 27.25, 27.5, 27.5, 27.25, 27.75, 27.5, 27.5, 27.5, 27.5, 27.5, 28, 27, 27.75, 27.25, 27.75, 27.25, 27.5, 27.5, 27.75, 27.25, 27.25, 27.75, 27.5, 27.75, 27.75, 27.75, 28, 27.75, 27, 27.25, 27.25, 27.5, 27.75, 27.5, 27.75]",28.700000000000003
2025-05-27T18:55:23.675840,"[27.25, 27.75, 27.5, 27.25, 27.25, 27.5, 27, 28, 27.25, 27.25, 27.25, 27.25, 27.25, 27.5, 27, 27.5, 27, 27.25, 27.5, 27.25, 28, 27.5, 26.75, 27, 27.25, 27, 27.5, 27.25, 27, 27.75, 27.25, 27.25, 27.25, 27.5, 27.25, 27.25, 27.5, 27.5, 27.25, 27.75, 26.75, 27, 27.5, 27.25, 27.25, 27.75, 27, 27.5, 27, 26.75, 27.25, 27.25, 27.5, 28.25, 27.75, 27.75, 27, 27.25, 26.75, 27, 27, 27.25, 27.5, 27.5]",28.700000000000003
2025-05-27T18:55:23.930327,"[27.25, 27.5, 27.25, 27.5, 27.25, 27.75, 27, 27.75, 27.25, 27.5, 27, 27.25, 27.25, 27.25, 27.5, 27.75, 27.75, 27.75, 27.75, 27.5, 27.75, 27.5, 27.25, 27.75, 27.5, 27, 27, 27.25, 27, 27.5, 27, 27.75, 27, 27.75, 27.75, 27.5, 27.75, 27.5, 28, 27.75, 27, 27.25, 27.5, 27.25, 27.25, 27.5, 27.75, 27.75, 27.25, 27, 27.25, 27, 27.5, 27.75, 27.5, 28.25, 27.75, 27.5, 27.25, 27.5, 27.25, 27.75, 27.5, 27.5]",28.700000000000003
2025-05-27T18:55:24.184409,"[26.75, 27.5, 26.75, 27.5, 27.25, 26.75, 27.5, 27.5, 27.5, 27, 27.5, 27, 27.5, 27.5, 27.5, 27.75, 27.5, 27.25, 27.25, 27.25, 27.5, 27.5, 27.5, 27.25, 27.25, 27.25, 27.25, 27.25, 27.5, 27.75, 27.5, 27.5, 27.25, 27.5, 27.75, 27.25, 27.25, 27.5, 27.5, 27.5, 26.75, 26.75, 27.25, 27.5, 27.25, 27.5, 27.25, 28, 27, 26.75, 27, 27.25, 27.75, 27.75, 27.5, 27.75, 27.25, 27.25, 27, 26.75, 27.25, 27.25, 27.75, 27.75]",28.700000000000003
2025-05-27T18:55:24.445889,"[27, 27.5, 27, 27.5, 27.75, 27.25, 27.25, 28.25, 27.5, 27, 27.5, 27.25, 27.25, 27.5, 27.25, 27.5, 27.5, 27.5, 27.75, 27.5, 27.25, 27.25, 27, 27.25, 28, 27.5, 27, 27.5, 27.5, 27.5, 27.5, 27.5, 27, 27.5, 27.75, 27.5, 28, 27.25, 27.25, 27.75, 26.75, 27.25, 27.5, 27.75, 27.25, 27.75, 27.5, 28, 27.5, 27, 27, 27.25, 27.5, 28, 27.5, 28, 27.5, 26.75, 27.5, 26.75, 27.25, 28, 27, 27.75]",28.700000000000003
2025-05-27T18:55:24.701183,"[27.25, 27, 27.25, 27.5, 27.25, 27.75, 27.25, 27.75, 27.25, 27, 27.25, 27.25, 27.5, 27.5, 27.25, 27.25, 27.25, 27.25, 27.25, 27.5, 27.5, 27.5, 27, 27.75, 27.75, 27, 27, 27.25, 27.25, 27.25, 27, 27.75, 27.75, 27.25, 27.25, 27.25, 27.5, 27.5, 27.25, 27.5, 27.25, 26.75, 27.25, 27.5, 27, 27.25, 27, 27.5, 27.25, 27.25, 27.25, 27.5, 27.25, 27.25, 27.25, 27.75, 26.75, 27, 27.25, 27.25, 27.25, 27.25, 27.75, 27.5]",28.700000000000003
2025-05-27T18:55:24.954443,"[27, 27.5, 27.25, 27.75, 27.25, 27.25, 27.5, 27.5, 27.5, 27.5, 27.25, 27.5, 27.25, 27.25, 27.25, 27.25, 27.75, 27, 27.5, 27.5, 27.75, 27.5, 27.5, 27.5, 27.5, 27.25, 27.25, 27.25, 27.25, 28, 27.5, 27.75, 27.5, 27.5, 27.5, 27.5, 27.5, 27.25, 27.75, 27.75, 27.25, 27, 27.75, 27.5, 27.25, 27.5, 27.75, 27.75, 27, 27.5, 27, 27.25, 27.25, 27.75, 28, 28, 27, 27, 27, 27.25, 27.5, 27.25, 27.75, 28]",28.700000000000003
2025-05-27T18:55:25.211849,"[27, 27.25, 27, 27.5, 27.75, 27.5, 26.5, 27.25, 27, 27, 27, 27, 27, 27.5, 27.25, 27.25, 27, 27.5, 27.5, 27.25, 27.25, 27, 27.25, 27.25, 27.25, 27, 26.75, 27.25, 27.5, 27.5, 27.5, 27.25, 27.25, 27.25, 27.75, 27.25, 27.75, 27.25, 27, 27.75, 26.5, 27, 27.25, 27, 27, 27.5, 27.5, 27.25, 27.25, 27.25, 27, 27.25, 27.25, 27.75, 27.5, 28, 27.25, 26.75, 27.5, 27, 27, 27.25, 27.5, 27.5]",28.700000000000003
2025-05-27T18:55:25.480711,"[27.25, 27.75, 27, 27.75, 27.5, 27.75, 27.75, 28.25, 27.5, 27.25, 27.5, 27.5, 27.75, 28, 27.5, 27.75, 27.5, 27.25, 27.25, 27.75, 27.75, 27.75, 27.5, 27.5, 27.5, 27.25, 27.25, 27.5, 27.75, 27.5, 27.25, 27.75, 27.5, 27.75, 28, 27.75, 27.75, 27.25, 27.75, 27.75, 27, 27, 27.5, 27.5, 27.5, 27.75, 27.75, 27.75, 27, 27.5, 27.25, 27.5, 27.5, 27.75, 27.75, 28, 27.5, 27, 27, 27, 27, 27.75, 28, 27.5]",28.700000000000003
2025-05-27T18:55:25.731179,"[27, 27.75, 27, 27.75, 27.25, 27.5, 27, 28, 27.25, 27.25, 27.25, 27, 27.25, 27.5, 27.25, 27.75, 27, 27.25, 27.25, 27.5, 27.75, 27, 27.75, 27.25, 27.5, 27.25, 27, 27.25, 27.5, 27.5, 27.25, 27.5, 27, 27.25, 27.25, 27.25, 27.5, 27.5, 27.25, 27.75, 27.25, 26.75, 27.5, 27.5, 27, 27.75, 27.25, 27.5, 27, 26.75, 27, 27.5, 27.5, 27.75, 27.5, 27.75, 27.5, 27, 27.25, 27, 27.25, 27, 27.5, 27.75]",28.700000000000003
2025-05-27T18:55:26.013621,"[27, 27.75, 27, 27.5, 27.25, 27.75, 27, 28, 27.25, 27.25, 27.25, 27.5, 27.25, 27, 27.25, 27.5, 27.75, 27, 27.25, 27.5, 27.5, 27.75, 27, 27.25, 27.5, 27.25, 27.25, 27.25, 27.5, 27.25, 27.75, 27.5, 27, 27.25, 27.5, 27.5, 27.5, 27.5, 27.5, 28.25, 26.75, 27, 27.5, 28, 27.25, 28, 27.25, 28, 27.25, 27.5, 27.25, 27, 27.5, 28, 27.75, 28, 27.25, 27.25, 27, 27.25, 27.5, 27, 27.75, 28]",28.700000000000003
2025-05-27T18:55:26.252669,"[27.25, 27, 27, 27.75, 27.5, 27.5, 27, 28, 27.75, 27, 27.25, 27.25, 27.5, 27.25, 27.5, 27.5, 27.5, 27, 27.25, 27.5, 27.5, 27.25, 27, 27.25, 27.5, 27, 27, 27.25, 27.5, 27.5, 27, 27.5, 27.25, 27, 27.25, 27.25, 28, 27.5, 27, 27.75, 26.75, 26.75, 27.25, 27.5, 27, 27.5, 27.25, 27.5, 27.25, 27.25, 27, 27, 27.25, 27.25, 27.75, 27.5, 27, 27.25, 27, 26.75, 27.5, 27.25, 27.5, 28.25]",28.700000000000003
2025-05-27T18:55:26.511373,"[27.5, 27.5, 27.5, 27.5, 27.75, 28, 27.25, 28.25, 27.5, 26.75, 27.5, 27.25, 27.25, 27.75, 27.5, 27.5, 28, 27.5, 27.5, 27.75, 27.75, 27.75, 27.5, 27.75, 27.5, 27.25, 27.25, 27.5, 27.5, 27.5, 27.5, 27.75, 27.25, 27.5, 27.75, 27.5, 27.5, 27.25, 27.75, 27.5, 27, 27.25, 27.5, 27.75, 27, 27.75, 27.5, 27.75, 27, 27.75, 27, 27.5, 27.75, 27.75, 27.75, 28, 27.5, 27.25, 27, 27.25, 27.75, 27.25, 28.25, 28.25]",28.700000000000003
2025-05-27T18:55:26.766195,"[26.75, 27.25, 27, 27.5, 27.25, 27.5, 27, 27.5, 27.25, 27.25, 27, 27.25, 27.75, 27.5, 27.25, 27.25, 27, 27, 27.25, 27.5, 27.75, 27.5, 26.75, 27, 27, 27.25, 26.75, 27, 27.25, 27.25, 27.25, 27.5, 27.25, 27.75, 27.5, 27.5, 27.5, 27.25, 27.25, 28, 27, 26.75, 27.5, 27.25, 26.75, 27.25, 27.75, 27, 27.25, 27.25, 27, 27.25, 27.25, 27.5, 27.5, 27.75, 27, 26.75, 26.75, 27, 27.25, 27, 27, 27.5]",28.700000000000003
2025-05-27T18:55:27.052286,"[27.25, 27.25, 27, 27.5, 27.25, 27.5, 27.5, 28, 27.75, 27.25, 27.75, 27.5, 27.5, 27.25, 27.25, 27.75, 27.5, 27.25, 27.5, 28, 27.5, 27, 27.25, 27.25, 27.75, 27.25, 27.25, 27.25, 27.75, 27.25, 27.75, 27.5, 27.5, 27.25, 27.75, 27.5, 27.5, 28, 27.5, 28.25, 27, 27, 27.5, 27.5, 27.5, 27.5, 27.5, 27.75, 27.5, 27, 27, 27.5, 27.5, 27.75, 27.5, 28, 27.75, 27.5, 27.25, 26.75, 27, 27.75, 27.5, 28.5]",28.700000000000003
2025-05-27T18:55:27.318108,"[27, 27.5, 27, 27.75, 27.75, 27.25, 27.25, 27.5, 27.25, 27, 27, 27.25, 27.25, 27.5, 27.25, 27.25, 27.75, 27.25, 27.25, 27.5, 27.5, 27.25, 27.5, 27, 27.25, 26.75, 26.75, 26.75, 27.5, 27, 27.25, 27, 27, 27.25, 27.5, 26.75, 27.5, 27.25, 27.5, 27.5, 27, 27, 27.5, 27.25, 27, 27.5, 27, 28, 26.75, 27.25, 27, 27.25, 27.5, 27.25, 27.5, 27.25, 26.75, 27, 27.25, 27.25, 27, 27.25, 27.75, 28]",28.700000000000003
2025-05-27T18:55:27.549021,"[27, 27.5, 27, 27.5, 27.25, 27.75, 27.25, 27.5, 27.25, 27.25, 27.5, 27.75, 27.5, 27.5, 27.5, 27.25, 27.5, 27.5, 27.25, 27.75, 28, 27.75, 27.25, 27.25, 27.5, 27.25, 27.25, 27.5, 27.75, 27.25, 27.5, 27.25, 27.25, 27.25, 27.25, 27.75, 27.75, 27.5, 27.5, 27.75, 27, 27, 27.5, 27.25, 26.75, 28, 27.5, 27.5, 26.75, 27.5, 27, 27, 27.5, 27.75, 27.75, 27.75, 27.25, 27, 27, 27.25, 27.75, 27.75, 27.5, 28.25]",28.700000000000003
2025-05-27T18:55:27.828383,"[27, 27, 26.75, 27.75, 27.5, 27.25, 27, 27.5, 27.25, 27.25, 27, 27.25, 27, 27.25, 27.5, 27.5, 27.25, 27.25, 27.5, 27.5, 27.5, 27.75, 27, 27.5, 27.25, 27, 26.75, 27.25, 27.5, 27.5, 27.25, 27.5, 27.5, 27.25, 27.75, 27.25, 27.25, 27.25, 27.25, 27.5, 26.75, 27.25, 27.25, 27, 27, 27.5, 27.5, 27.5, 27, 27.25, 27.25, 27.5, 27.5, 27.5, 27.5, 27.75, 26.75, 27, 26.5, 27.25, 27, 27.5, 27.5, 27.75]",28.700000000000003
2025-05-27T18:55:28.082975,"[27, 27.5, 27.25, 28, 27.5, 28, 27.25, 27.5, 27.5, 26.75, 27.25, 27.25, 27.5, 27.25, 27.5, 27.5, 27.25, 27, 27.25, 27.75, 27.5, 27.5, 27.25, 27.5, 27.75, 27, 27, 27.25, 27.25, 27.75, 27.5, 27.5, 27.5, 27.25, 27.5, 27.75, 27.5, 27.75, 27.25, 28, 27, 27.25, 27.5, 27.75, 27.25, 27.5, 26.75, 28, 27, 27, 27, 27.5, 27, 27.5, 27.75, 28, 27.75, 27.5, 27, 27.5, 27.5, 27.75, 27.25, 28.25]",28.700000000000003
2025-05-27T18:55:28.337915,"[27.25, 27.25, 26.75, 27.25, 27.75, 27.25, 27.5, 27.5, 27.75, 27.25, 27, 27, 27.5, 28, 27.25, 27.75, 27.75, 27.25, 27.5, 27.5, 27.75, 27.25, 27.25, 27.5, 27.75, 27, 27.25, 27.25, 27.5, 27.5, 27.25, 27.5, 27.25, 27.25, 27.5, 27, 27.5, 27.5, 27.25, 27.5, 26.25, 27.25, 27, 27.5, 27.25, 27.75, 28, 28.25, 27, 27.25, 27, 27.25, 27.25, 28, 27.75, 27.75, 27.25, 27.25, 26.75, 26.75, 27.5, 27.25, 28.25, 28]",28.700000000000003
